,Dataset Name,"Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.2 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.2 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.2 Solution Time"
96,ER_700_800_0.15_21,38,41,41,40,41,39,40,40,39,40,40,41,41,41,41,41,41,41,40,42,42,41,40,44,43,40,42,41,40,41,40,30.027235984802246,30.02231788635254,30.022472143173218,30.02061891555786,30.023254871368408,30.01951813697815,30.022094011306763,30.02296495437622,30.031435012817383,30.024008989334106,30.025677919387817,30.02902102470398,30.022974967956543,30.032495975494385,30.022650957107544,30.024965047836304,30.01997208595276,30.021412134170532,30.024863958358765,30.0203640460968,30.021683931350708,30.02729606628418,30.026307106018066,30.01960587501526,30.020708084106445,30.022109031677246,30.023736000061035,30.02515196800232,30.022367000579834,30.023453950881958,30.03676700592041
97,ER_700_800_0.15_116,41,41,40,41,39,40,40,41,41,43,41,41,41,41,40,39,39,40,41,41,40,40,39,40,41,39,40,40,40,42,39,30.02224898338318,30.025091886520386,30.02190089225769,30.029296159744263,30.02778911590576,30.022935152053833,30.022671937942505,30.021315097808838,30.026318788528442,30.02544403076172,30.02372097969055,30.02256989479065,30.022412061691284,30.027719020843506,30.02205801010132,30.02509093284607,30.027909994125366,30.025516986846924,30.023679971694946,30.025067806243896,30.02785301208496,30.023834943771362,30.02119493484497,30.0383141040802,30.02273392677307,30.030062913894653,30.022603034973145,30.025015115737915,30.025354146957397,30.026007890701294,30.025349140167236
98,ER_700_800_0.15_31,41,41,41,41,41,40,40,41,41,42,40,42,42,40,40,41,43,42,41,41,42,40,41,43,42,41,43,39,42,42,41,30.358524084091187,30.384620904922485,30.07037615776062,30.025845050811768,30.02874994277954,30.087881088256836,30.31112003326416,30.163264989852905,30.497948169708252,30.16304111480713,30.238502979278564,30.107051134109497,30.02877902984619,30.40970206260681,30.294135808944702,30.163424015045166,30.109883069992065,30.02913498878479,30.33764886856079,30.22667908668518,30.121439933776855,30.39489483833313,30.023392915725708,30.274636030197144,30.026483058929443,30.02356481552124,30.027650833129883,30.222702980041504,30.17454218864441,30.250427961349487,30.246778964996338
99,ER_700_800_0.15_98,42,42,41,41,41,41,41,41,41,41,41,41,41,41,42,41,42,42,39,41,40,39,40,42,41,39,42,41,41,41,40,30.249317169189453,30.03101897239685,30.451798915863037,30.409932851791382,30.278754949569702,30.440892934799194,30.293779850006104,30.03773808479309,30.35252594947815,30.1939480304718,30.281309843063354,30.11010193824768,30.275357961654663,30.062922954559326,30.335883855819702,30.207844018936157,30.154422998428345,30.334196090698242,30.208241939544678,30.251621961593628,30.420098066329956,30.19324779510498,30.378466844558716,30.21842312812805,30.181885957717896,30.528319835662842,30.25336217880249,30.787861824035645,30.22315502166748,30.4617760181427,30.304102897644043
100,ER_700_800_0.15_88,41,40,39,41,39,39,40,40,41,40,39,40,40,41,41,41,40,40,40,39,41,39,40,40,43,39,40,40,40,39,40,30.024510860443115,30.027297973632812,30.032063007354736,30.070358991622925,30.024524211883545,30.032477855682373,30.02977705001831,30.028506994247437,30.036226987838745,30.029836893081665,30.032219171524048,30.036530017852783,30.028992891311646,30.05322003364563,30.032246828079224,30.025496006011963,30.02711510658264,30.03179407119751,30.03397297859192,30.03922700881958,30.0466890335083,30.041347980499268,30.031970977783203,30.03442692756653,30.03520107269287,30.038166999816895,30.041401863098145,30.06326389312744,30.027894973754883,30.027076959609985,30.024240016937256
101,ER_700_800_0.15_120,40,41,41,41,42,42,40,41,41,43,41,42,40,42,40,42,41,42,41,41,40,41,43,40,41,41,42,40,41,41,40,30.464042901992798,30.295116901397705,30.024309873580933,30.49635410308838,30.071388959884644,30.244622945785522,30.392924070358276,30.568583965301514,30.47238278388977,30.047273874282837,30.030005931854248,30.021512031555176,30.35126495361328,30.355454921722412,30.03195595741272,30.0211398601532,30.30559515953064,30.03481888771057,30.27512812614441,30.068381786346436,30.487823963165283,30.04359793663025,30.030405044555664,30.12794804573059,30.07008194923401,30.18509292602539,30.040793895721436,30.435860872268677,30.034255981445312,30.05496311187744,30.13681197166443
102,ER_700_800_0.15_17,40,39,40,40,40,39,39,41,39,39,38,39,40,38,38,39,38,39,39,39,40,38,40,39,39,40,39,40,40,40,40,30.47315001487732,30.36574411392212,30.435590982437134,30.482485055923462,30.035247087478638,30.07470393180847,30.037800073623657,30.029534101486206,30.046751022338867,30.049723863601685,30.032695055007935,30.038050174713135,30.399172067642212,30.572057008743286,30.519591093063354,30.72878384590149,30.511985063552856,30.409703016281128,30.281136989593506,30.025652170181274,30.442090034484863,30.42528200149536,30.246729850769043,30.543571949005127,30.216828107833862,30.306474924087524,30.913921117782593,30.46527886390686,30.453460931777954,30.161795139312744,30.39047598838806
103,ER_700_800_0.15_65,40,42,42,41,41,42,41,42,41,42,42,42,41,40,41,40,42,41,42,43,42,41,41,41,43,41,41,41,41,42,42,30.409515142440796,30.146267890930176,30.033244132995605,30.022945880889893,30.150774002075195,30.193459033966064,30.02927803993225,30.11991596221924,30.111891984939575,30.02925205230713,30.02941918373108,31.72789692878723,30.022375106811523,30.105268955230713,30.152625799179077,30.124072074890137,30.079245805740356,30.162230968475342,30.032150983810425,30.066549062728882,30.038395881652832,30.028445959091187,30.11692500114441,30.027136087417603,30.0253689289093,30.029371976852417,30.148968935012817,30.028879165649414,30.21017289161682,30.06590700149536,30.246017932891846
104,ER_700_800_0.15_75,42,41,41,41,40,40,40,40,41,41,41,39,40,40,39,40,42,42,42,41,39,40,41,41,39,41,41,42,41,41,41,30.02642297744751,30.02220916748047,30.046226978302002,30.028156995773315,30.045130014419556,30.032291889190674,30.021682024002075,30.02306604385376,30.024553060531616,30.03199005126953,30.02481698989868,30.030144929885864,30.02147388458252,30.02352809906006,30.028044939041138,30.02700686454773,30.019598960876465,30.024227142333984,30.020110845565796,30.024402141571045,30.02523398399353,30.0224130153656,30.024246215820312,30.03499698638916,30.02357316017151,30.028159856796265,30.16587996482849,30.022875785827637,30.04520297050476,30.035522937774658,30.02826189994812
105,ER_700_800_0.15_0,40,42,40,42,42,40,41,41,40,42,42,41,40,42,41,41,43,39,42,43,42,41,40,41,42,39,42,41,40,40,42,30.515478134155273,30.060439109802246,30.4600670337677,30.111014127731323,30.2606520652771,30.35641098022461,30.04468607902527,30.118746042251587,30.27003002166748,30.19123387336731,30.146899938583374,30.284032106399536,30.053082942962646,30.045270919799805,30.309791088104248,30.33282995223999,30.388010025024414,30.24017596244812,30.359181880950928,30.18618106842041,30.154927968978882,30.366559982299805,30.480402946472168,30.28451418876648,30.328908920288086,30.363767862319946,30.247420072555542,30.178120136260986,30.300160884857178,30.216450929641724,30.16844415664673
106,ER_700_800_0.15_38,42,41,40,40,41,42,40,41,41,43,41,40,41,42,43,41,42,42,42,42,43,40,42,41,40,41,39,43,41,42,42,30.04795002937317,30.023494958877563,30.020322799682617,30.029809951782227,30.022823095321655,30.01888418197632,30.019695043563843,30.022253036499023,30.022823095321655,30.03695511817932,30.027143001556396,30.022494077682495,30.04930090904236,30.022475004196167,30.023097038269043,30.028439044952393,30.019192934036255,30.02568292617798,30.025818824768066,30.026964902877808,30.023421049118042,30.02511715888977,30.026077032089233,30.02229595184326,30.022806882858276,30.02147603034973,30.027924060821533,30.02038598060608,30.024466037750244,30.020292043685913,30.022192001342773
107,ER_700_800_0.15_28,42,41,41,41,40,40,41,41,41,42,42,41,40,41,41,41,41,40,40,40,41,42,39,40,39,41,40,41,40,41,41,30.314045906066895,30.210458040237427,30.312176942825317,30.15191888809204,30.305252075195312,30.213977098464966,30.399571180343628,30.200968980789185,30.43685293197632,30.184730052947998,30.156296014785767,30.203166007995605,30.04949188232422,30.0315420627594,30.197501182556152,30.297377109527588,30.26674795150757,30.230185985565186,30.271620988845825,30.213451147079468,30.050774097442627,30.243522882461548,30.44268012046814,30.333989143371582,30.398410081863403,30.254483938217163,30.19585680961609,30.03217387199402,30.13061285018921,30.45912790298462,30.18182110786438
108,ER_700_800_0.15_81,40,40,40,41,41,40,40,40,39,40,40,40,41,41,40,39,39,41,42,41,39,40,40,42,40,41,39,40,40,39,41,30.028788089752197,30.025748014450073,30.169870853424072,30.036449909210205,30.031853914260864,30.02267813682556,30.483294010162354,30.02738308906555,30.02780795097351,30.070730924606323,30.02573585510254,30.02572989463806,30.02192997932434,30.032012939453125,30.041346073150635,30.027849912643433,30.021305799484253,30.02515983581543,30.023300886154175,30.025264978408813,30.018311977386475,30.020036935806274,30.029669046401978,30.02297592163086,30.024741888046265,30.030951976776123,30.02412700653076,30.020862817764282,30.031152963638306,30.02561902999878,30.027688026428223
109,ER_700_800_0.15_91,41,40,41,41,42,40,41,41,43,43,42,42,42,42,40,40,41,40,41,41,39,39,42,39,42,39,43,40,38,41,42,30.023807048797607,30.02642512321472,30.023251056671143,30.030593872070312,30.01894187927246,30.018200874328613,30.0204598903656,30.023852109909058,30.02469515800476,30.02310299873352,30.0194308757782,30.026515007019043,30.034653902053833,30.026891946792603,30.025320053100586,30.029714107513428,30.022216081619263,30.024418115615845,30.023529052734375,30.020566940307617,30.02453088760376,30.022993087768555,30.020122051239014,30.02248787879944,30.022663831710815,30.02138090133667,30.02005100250244,30.02105712890625,30.019214868545532,30.06335687637329,30.096873998641968
110,ER_700_800_0.15_16,40,40,41,40,41,42,42,43,41,39,41,41,40,41,42,42,41,41,40,41,41,41,41,42,41,41,40,41,40,41,42,30.026715993881226,30.15371298789978,30.317052125930786,30.025793075561523,30.0250301361084,30.03624391555786,30.056376934051514,30.0828959941864,30.030689001083374,30.031508922576904,30.225863933563232,30.032368898391724,30.059005975723267,30.21317481994629,30.036325216293335,30.029032945632935,30.031839847564697,30.09912109375,30.03325605392456,30.03373694419861,30.032023906707764,30.10502004623413,30.077357053756714,30.029853105545044,30.472203969955444,30.059601068496704,30.030280828475952,30.12397289276123,30.23284602165222,30.024791955947876,30.03262710571289
111,ER_700_800_0.15_121,39,39,40,38,40,39,39,40,41,41,40,42,40,38,39,42,40,40,40,39,40,40,41,40,42,40,40,40,40,42,40,30.01992106437683,30.032845973968506,30.368479013442993,30.027332067489624,30.02144980430603,30.023967027664185,30.028179168701172,30.02631688117981,30.025864124298096,30.031447172164917,30.023947954177856,30.024986028671265,30.03080177307129,30.024877071380615,30.02852702140808,30.035353899002075,30.021371126174927,30.33126401901245,30.020798921585083,30.03077006340027,30.029834032058716,30.02681303024292,30.020493984222412,30.027906894683838,30.028177976608276,30.022393941879272,30.018290042877197,30.02825379371643,30.020519018173218,30.02152395248413,30.021060943603516
112,ER_700_800_0.15_1,41,42,41,41,40,42,41,42,42,40,42,39,41,42,42,42,41,43,42,41,41,40,42,42,40,41,41,40,43,40,42,30.025328874588013,30.023241996765137,30.025836944580078,30.01978611946106,30.02312207221985,30.027354955673218,30.025208950042725,30.02377200126648,30.03133201599121,30.026302814483643,30.025980949401855,30.025808095932007,30.03028392791748,30.02596688270569,30.02450394630432,30.039062023162842,30.022746086120605,30.025566816329956,30.057870864868164,30.023876905441284,30.021069049835205,30.05718183517456,30.02677083015442,30.02681803703308,30.025201082229614,30.022324085235596,30.022346019744873,30.021926879882812,30.022578954696655,30.02735996246338,30.01963520050049
113,ER_700_800_0.15_74,40,40,40,40,40,40,39,41,42,40,40,40,41,41,39,40,40,40,41,40,42,41,41,40,42,43,39,41,41,39,43,30.025267124176025,30.02372908592224,30.022516012191772,30.020477771759033,30.02237105369568,30.01965308189392,30.02047109603882,30.032232999801636,30.02211093902588,30.01681089401245,30.0227210521698,30.025537967681885,30.021810054779053,30.02098298072815,30.021290063858032,30.02539300918579,30.02099895477295,30.02225089073181,30.021493911743164,30.023125886917114,30.021974086761475,30.036139011383057,30.026253938674927,30.024084091186523,30.025240898132324,30.021615982055664,30.02574396133423,30.022505044937134,30.0249240398407,30.01931595802307,30.02685308456421
114,ER_700_800_0.15_64,41,41,41,41,41,41,41,40,41,41,42,40,41,41,41,41,41,40,42,40,40,41,41,40,42,41,42,41,41,41,40,30.020286083221436,30.026551008224487,30.048516988754272,30.021472930908203,30.021481037139893,30.023681163787842,30.027365922927856,30.035097122192383,30.022395849227905,30.02618098258972,30.025469064712524,30.0225031375885,30.022845029830933,30.02204418182373,30.020323991775513,30.025768995285034,30.02457308769226,30.022182941436768,30.02665400505066,30.023839950561523,30.023341178894043,30.02727198600769,30.02451515197754,30.024619102478027,30.02090311050415,30.024693965911865,30.022747039794922,30.01848602294922,30.026371002197266,30.02584981918335,30.01852011680603
115,ER_700_800_0.15_90,39,41,40,40,39,40,41,42,39,40,43,40,41,41,42,41,41,42,39,40,42,41,40,41,41,42,40,40,40,41,41,30.021780967712402,30.025336980819702,30.02401089668274,30.02459692955017,30.02177405357361,30.06172204017639,30.02920389175415,30.031553983688354,30.025800943374634,30.020670890808105,30.021312952041626,30.0242600440979,30.02362608909607,30.02798891067505,30.02683186531067,30.0276198387146,30.026028156280518,30.026912927627563,30.021080017089844,30.032254219055176,30.02721118927002,30.031639099121094,30.02568793296814,30.023169994354248,30.058434009552002,30.01961588859558,30.02178692817688,30.031532049179077,30.02569603919983,30.025207042694092,30.024907112121582
116,ER_700_800_0.15_80,41,40,41,44,41,41,41,40,41,41,40,40,40,42,41,41,40,40,43,41,43,41,41,44,41,42,41,42,41,41,44,30.252527952194214,30.351115942001343,30.310370922088623,30.200866222381592,30.161822080612183,30.41726589202881,30.21350598335266,30.317846059799194,30.190011978149414,30.33828115463257,30.266470909118652,30.512171030044556,30.341226816177368,30.196254014968872,30.41396403312683,30.269729137420654,30.316466093063354,30.420888900756836,30.357290029525757,30.13052487373352,30.378854990005493,30.17946195602417,30.160104036331177,30.413878917694092,30.2300808429718,30.4075767993927,30.250865936279297,30.322586059570312,30.199234008789062,30.355923891067505,30.15809202194214
117,ER_700_800_0.15_29,40,41,40,40,41,39,43,42,40,41,42,41,43,39,41,41,40,42,40,40,42,42,41,41,43,40,41,41,40,40,41,30.022553205490112,30.025028944015503,30.027667999267578,30.022850036621094,30.031044006347656,30.021559953689575,30.027101039886475,30.025426149368286,30.028898000717163,30.024598836898804,30.02576208114624,30.024718046188354,30.024616956710815,30.018778085708618,30.030920028686523,30.02352499961853,30.026273012161255,30.027731895446777,30.022228956222534,30.02055597305298,30.025124073028564,30.029170036315918,30.023944854736328,30.028290033340454,30.030316829681396,30.02831482887268,30.024926900863647,30.022637128829956,30.02676796913147,30.02036690711975,30.0239999294281
118,ER_700_800_0.15_39,41,41,40,41,41,41,42,41,40,40,42,42,42,42,42,40,41,42,40,41,43,42,43,42,43,41,41,42,41,41,42,30.024440050125122,30.29799199104309,30.29634118080139,30.03070306777954,30.350078105926514,30.45247507095337,30.129806995391846,30.65821599960327,30.038074016571045,30.030137062072754,30.30469298362732,30.506535053253174,30.24097990989685,30.02958583831787,30.030752182006836,30.11834979057312,30.24552607536316,30.374346017837524,30.349960803985596,30.208123922348022,30.28577184677124,30.52961301803589,30.24216604232788,30.02306294441223,30.025305032730103,30.345959901809692,30.273178815841675,30.02726984024048,30.406782865524292,30.027894020080566,30.19625496864319
119,ER_700_800_0.15_8,39,40,42,40,40,42,40,42,41,40,40,42,39,42,41,42,41,41,43,41,42,40,41,42,40,42,43,43,41,41,42,30.25429892539978,30.079455852508545,30.330238103866577,30.024348974227905,30.023191928863525,30.17613697052002,30.041940927505493,30.020904064178467,30.030079126358032,30.275027990341187,30.02611517906189,30.035259008407593,30.027565956115723,30.04233694076538,30.08661913871765,30.078250885009766,30.036461114883423,30.2691810131073,30.198226928710938,30.024339199066162,30.32622480392456,30.02496099472046,30.02518081665039,30.187033891677856,30.026058197021484,30.026012897491455,30.463926076889038,30.4394109249115,30.320093154907227,30.038634061813354,30.257785081863403
120,ER_700_800_0.15_52,42,41,41,40,41,42,42,42,41,41,41,42,39,40,42,42,40,41,40,40,41,41,40,43,41,40,39,41,40,41,38,30.034226179122925,30.018283128738403,30.030493021011353,30.026677131652832,30.02450704574585,30.14403200149536,30.029675006866455,30.06268286705017,30.01883292198181,30.028267860412598,30.0276780128479,30.025305032730103,30.024025917053223,30.02486300468445,30.27119278907776,30.02683687210083,30.019924879074097,30.020067930221558,30.0246639251709,30.02499485015869,30.030730962753296,30.02822184562683,30.03009796142578,30.02408504486084,30.027251958847046,30.021761178970337,30.023962020874023,30.02163791656494,30.024219036102295,30.02997612953186,30.019374132156372
121,ER_700_800_0.15_42,41,41,41,41,41,41,40,41,41,41,43,40,40,41,40,40,41,42,40,41,42,41,40,41,43,40,42,41,42,42,40,30.15794587135315,30.04898500442505,30.18516516685486,30.042834043502808,30.34119200706482,30.209365129470825,30.24268412590027,30.354635000228882,30.3283588886261,30.244153022766113,30.0262188911438,30.243844032287598,30.34903311729431,30.336447954177856,30.33513307571411,30.320843935012817,30.164895057678223,30.330475091934204,30.09540104866028,30.124413013458252,30.116784811019897,30.101919174194336,30.38307285308838,30.136571168899536,30.123558044433594,30.240691900253296,30.41814613342285,30.021467924118042,30.143882036209106,30.0226628780365,30.02162003517151
122,ER_700_800_0.15_89,39,41,41,44,43,40,41,40,40,41,41,41,40,40,41,42,41,41,41,44,43,42,41,41,42,40,41,41,41,43,41,30.273072004318237,30.071705102920532,30.18703603744507,30.080074787139893,30.02665686607361,30.19095802307129,30.306396007537842,30.291173934936523,30.121656894683838,30.198665857315063,30.159497022628784,30.375863075256348,30.137784957885742,30.389158964157104,30.02200412750244,30.29794192314148,30.216720819473267,30.246634006500244,30.27886700630188,30.10585594177246,30.32109022140503,30.340049028396606,30.01980209350586,30.250401973724365,30.10319995880127,30.026262998580933,30.219228982925415,30.031108140945435,30.223509073257446,30.025837182998657,30.380234956741333
