,Dataset Name,"Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.25 Solution Size","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 450 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 2250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 4500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 6750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 9000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 11250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 13500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 15750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 18000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 20250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 22500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 24750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 27000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 29250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 31500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 33750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 36000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 38250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 40500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 42750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 45000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 47250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 49500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 51750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 54000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 56250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 58500 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 60750 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 63000 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 65250 with random sample rate of 0.25 Solution Time","Gurobi_warm batch_size=256, learning_rate=0.001, momentum=0.5, gamma=500, gamma_prime=1,  terms=three warm start at step 67500 with random sample rate of 0.25 Solution Time"
69,ER_700_800_0.15_82,40,40,39,40,39,40,39,40,41,40,40,39,40,41,39,40,39,40,41,41,42,41,41,39,39,40,40,40,39,40,40,30.43251085281372,30.445324182510376,30.50673794746399,30.529787063598633,30.37230896949768,30.61952805519104,30.5104341506958,30.231855869293213,30.224497079849243,30.39559507369995,30.467945098876953,30.431154012680054,30.222177982330322,30.436596870422363,30.487415075302124,30.51606297492981,30.457300901412964,30.53210210800171,30.429824113845825,30.292491912841797,30.409897089004517,30.53432607650757,30.45773196220398,30.340714931488037,30.57627511024475,30.503936052322388,30.23677897453308,30.350250959396362,30.40095806121826,30.306506872177124,30.35255002975464
70,ER_700_800_0.15_92,41,41,40,42,41,42,41,42,40,40,41,42,43,42,40,41,40,42,39,41,40,40,41,40,42,42,40,40,42,42,41,30.185894012451172,30.493713855743408,30.519362926483154,30.30042815208435,30.218495845794678,30.195303916931152,30.429737091064453,30.477524995803833,30.433873891830444,30.21521782875061,30.355314016342163,30.19428300857544,30.230461835861206,30.213407039642334,30.41894006729126,30.576741933822632,30.198168992996216,30.262609004974365,30.220675945281982,30.227669954299927,30.43481707572937,30.34373712539673,30.278022050857544,30.359184980392456,30.27846598625183,30.60783100128174,30.346898794174194,30.501929998397827,30.26680302619934,30.2897310256958,30.51230788230896
71,ER_700_800_0.15_22,40,41,39,41,40,41,41,41,41,39,42,41,41,40,42,42,40,41,42,42,41,41,41,43,41,41,41,40,42,41,42,30.611062049865723,30.361496925354004,30.021415948867798,30.378157138824463,30.046277046203613,30.045369863510132,30.69695019721985,30.22531294822693,30.34294080734253,30.250388860702515,30.58711290359497,30.3002610206604,30.35363006591797,30.25568389892578,30.355185985565186,30.275218963623047,30.21321702003479,30.124969005584717,30.02654504776001,30.238238096237183,30.039287090301514,30.509317874908447,30.622051000595093,30.398030996322632,30.295222997665405,30.44622492790222,30.495805025100708,30.481108903884888,30.3259060382843,30.019436836242676,30.025799989700317
72,ER_700_800_0.15_105,39,40,40,38,41,39,40,39,40,39,39,40,40,41,41,41,40,41,41,41,41,40,41,41,41,40,41,40,42,41,41,30.025474071502686,30.029165983200073,30.027780055999756,30.033711910247803,30.019904136657715,30.023375034332275,30.023841857910156,30.02190113067627,30.021374225616455,30.023196935653687,30.023335933685303,30.023138999938965,30.027556896209717,30.024260997772217,30.021667957305908,30.02495312690735,30.02509093284607,30.021965980529785,30.01975703239441,30.022423028945923,30.0262770652771,30.024642944335938,30.032388925552368,30.020997047424316,30.025792121887207,30.022645950317383,30.018978118896484,30.019964933395386,30.02607488632202,30.021051168441772,30.020993947982788
73,ER_700_800_0.15_32,40,39,41,39,41,41,42,41,39,40,42,40,42,41,40,42,41,40,41,42,41,41,41,40,41,42,41,41,41,41,40,30.431447982788086,30.38136100769043,30.152989149093628,30.244246006011963,30.190925121307373,30.324647903442383,30.446212768554688,30.185747861862183,30.38427186012268,30.27949619293213,30.475074768066406,30.26531481742859,30.39620304107666,30.5395610332489,30.185559034347534,30.403618097305298,30.30511498451233,30.381036043167114,30.44195294380188,30.189514875411987,30.219141960144043,30.399219036102295,30.567975997924805,30.333143949508667,30.545493841171265,30.406792879104614,30.357798099517822,30.260185956954956,30.460043907165527,30.486974954605103,30.479218006134033
74,ER_700_800_0.15_115,42,41,40,41,44,44,40,41,41,40,43,41,40,42,41,40,40,41,41,41,41,41,42,42,42,41,40,41,41,42,41,30.642745971679688,30.53516411781311,30.175113916397095,30.296733140945435,30.572186946868896,30.24628520011902,30.269169092178345,30.65231704711914,30.22490406036377,30.457880973815918,30.454100847244263,30.341716051101685,30.311872005462646,30.63099503517151,30.496912002563477,30.190642833709717,30.357542037963867,30.356929063796997,30.48837113380432,30.631958961486816,30.24423098564148,30.54671883583069,30.150922060012817,30.576190948486328,30.358682870864868,30.22741985321045,30.267632007598877,30.44487190246582,30.20047903060913,30.348801851272583,30.24505114555359
75,ER_700_800_0.15_40,41,41,40,42,42,41,41,41,41,41,40,41,40,40,41,40,42,40,40,41,40,41,39,41,40,41,41,41,40,41,41,30.021697998046875,30.0282940864563,30.022001028060913,30.028965950012207,30.028452157974243,30.02695083618164,30.02442502975464,30.024657011032104,30.02583599090576,30.0240261554718,30.060670137405396,30.02509093284607,30.027489185333252,30.048583030700684,30.02820611000061,30.024816036224365,30.021002054214478,30.031895875930786,30.023324966430664,30.030650854110718,30.023207187652588,30.0264630317688,30.022079944610596,30.023911952972412,30.03182601928711,30.02557897567749,30.026789903640747,30.02179789543152,30.025635957717896,30.0554621219635,30.033670902252197
76,ER_700_800_0.15_50,41,40,41,39,39,41,41,41,41,42,42,41,42,41,44,42,41,44,43,42,42,42,41,41,42,41,43,41,42,43,43,30.291838884353638,30.377135038375854,30.27987504005432,30.42621397972107,30.220163106918335,30.262844800949097,30.183257818222046,30.323177814483643,30.09218120574951,30.14905881881714,30.03994607925415,30.159705877304077,30.313228130340576,30.02200984954834,30.112534046173096,30.032670974731445,30.035364866256714,30.140822172164917,30.22231388092041,30.250930070877075,30.230221033096313,30.10322594642639,30.031479120254517,30.122363090515137,30.114112854003906,30.088531017303467,30.29338312149048,30.24407196044922,30.067596912384033,30.35652208328247,30.160377979278564
77,ER_700_800_0.15_114,40,41,39,41,40,40,40,41,41,42,40,41,42,40,41,43,42,42,41,40,41,41,40,41,40,41,41,40,39,42,40,30.301582098007202,30.023921012878418,30.236732006072998,30.025721073150635,30.028247833251953,30.02426314353943,30.020349979400635,30.04284906387329,30.038017988204956,30.053163051605225,30.459821939468384,30.026629209518433,30.024601221084595,30.126508951187134,30.023051023483276,30.027486085891724,30.02102494239807,30.020389080047607,30.027938842773438,30.027827978134155,30.298649072647095,30.020901918411255,30.02700114250183,30.020653009414673,30.03561305999756,30.0295729637146,30.02917504310608,30.022405862808228,30.027750968933105,30.25991201400757,30.38626003265381
78,ER_700_800_0.15_33,39,40,39,42,40,39,40,40,40,40,40,40,40,41,40,39,40,40,41,42,39,40,40,39,39,39,41,42,40,42,40,30.037646055221558,30.42105197906494,30.240712881088257,30.461155891418457,30.34503197669983,30.278225898742676,30.23182702064514,30.317306995391846,30.52611017227173,30.484444856643677,30.288486003875732,30.52781081199646,30.621335983276367,30.031693935394287,30.423722982406616,30.550614833831787,30.79627013206482,30.36292314529419,30.364892959594727,30.591291904449463,30.025766134262085,30.561239004135132,30.580188035964966,30.45989418029785,30.29166603088379,30.187074899673462,30.2806499004364,30.587866067886353,30.258069038391113,30.257415056228638,30.6890389919281
79,ER_700_800_0.15_104,40,40,40,41,41,41,41,40,42,40,40,41,41,40,42,40,39,40,41,40,41,41,41,40,40,42,41,38,39,41,39,30.482830047607422,30.249722003936768,30.025870084762573,30.497822999954224,30.417412042617798,30.19940495491028,30.260236024856567,30.485708951950073,30.883091926574707,30.674850940704346,30.586589813232422,30.645986080169678,30.400779008865356,30.02841019630432,30.301524877548218,30.252363920211792,30.46830701828003,30.5468590259552,30.41148018836975,30.437204122543335,30.32390785217285,30.53202795982361,30.46532416343689,30.392063856124878,30.34957504272461,30.167052030563354,30.02490997314453,30.636849880218506,30.591629028320312,30.526405096054077,30.300843000411987
80,ER_700_800_0.15_23,40,40,41,40,41,41,40,40,44,41,41,42,41,40,40,42,41,40,41,41,41,41,41,41,41,41,41,41,41,40,41,30.128779888153076,30.12312602996826,30.024423837661743,30.435542106628418,30.16333794593811,30.255851984024048,30.361281871795654,30.417535066604614,30.376430988311768,30.187271118164062,30.228673934936523,30.53206992149353,30.330379009246826,30.413455963134766,30.354599952697754,30.140445947647095,30.07709503173828,30.459798097610474,30.22792410850525,30.163843870162964,30.020644903182983,30.41637396812439,30.186920881271362,30.31412982940674,30.350618839263916,30.357023000717163,30.386171102523804,30.213162899017334,30.181045055389404,30.362189054489136,30.27881383895874
81,ER_700_800_0.15_51,40,40,41,41,42,42,41,41,41,40,42,40,43,40,40,42,42,41,41,41,41,42,43,42,42,42,43,43,41,41,42,30.320173978805542,30.033936023712158,30.27156114578247,30.01961088180542,30.034959077835083,30.028861045837402,30.022897958755493,30.04738998413086,30.06643319129944,30.29268503189087,30.02665686607361,30.025634050369263,30.042659044265747,30.024075031280518,30.022904872894287,30.02279806137085,30.03496503829956,30.200254917144775,30.03150486946106,30.023561000823975,30.41654396057129,30.55533003807068,30.375662088394165,30.08411693572998,30.037583827972412,30.521482944488525,30.424973964691162,30.26539421081543,30.031561136245728,30.036489009857178,30.34936785697937
82,ER_700_800_0.15_41,42,42,42,41,42,41,40,42,41,43,39,42,41,42,40,39,39,40,41,39,40,39,40,40,40,39,41,41,39,40,40,30.028144121170044,30.021940231323242,30.019182920455933,30.023603916168213,30.02080488204956,30.02389693260193,30.0315260887146,30.026926040649414,30.020366191864014,30.023619174957275,30.02655792236328,30.024144172668457,30.02153706550598,30.02652096748352,30.03714108467102,30.03050398826599,30.057103872299194,30.020283937454224,30.03054904937744,30.020620107650757,30.02057194709778,30.02776288986206,30.022377967834473,30.021610021591187,30.021274089813232,30.024202823638916,30.02986216545105,30.021332025527954,30.027883052825928,30.022708892822266,30.030663013458252
83,ER_700_800_0.15_77,41,42,41,43,41,42,40,42,42,41,41,42,40,42,42,42,41,42,41,42,41,41,40,41,41,43,43,43,43,41,41,30.165865898132324,30.15046000480652,30.273380041122437,30.30039381980896,30.313842058181763,30.227983951568604,30.3433518409729,30.441171884536743,30.342046976089478,30.167392015457153,30.406546115875244,30.272602081298828,30.34684705734253,30.226957082748413,30.427639961242676,30.372435808181763,30.381520986557007,30.440130949020386,30.36667013168335,30.271438121795654,30.453917980194092,30.44542407989502,30.275734901428223,30.471760988235474,30.264697074890137,30.296278953552246,30.506601095199585,30.50904607772827,30.479697942733765,30.27522587776184,30.414311170578003
84,ER_700_800_0.15_67,43,40,40,41,42,43,43,43,42,41,42,43,41,42,42,43,42,43,41,43,42,41,41,42,43,41,42,42,41,41,42,30.194710969924927,30.480716943740845,30.58281183242798,30.351710081100464,30.25863003730774,30.680838108062744,30.445834159851074,30.2517569065094,30.487494945526123,30.477514028549194,30.40322709083557,30.631290197372437,30.09686017036438,30.321476936340332,30.405757188796997,30.574312925338745,30.332989931106567,30.405323028564453,30.47676420211792,30.237839937210083,30.572590112686157,30.556599855422974,30.24761199951172,30.273655891418457,30.458747148513794,30.452728033065796,30.411487817764282,30.641357898712158,30.23962688446045,30.324055910110474,30.233397006988525
85,ER_700_800_0.15_2,43,42,42,41,41,42,41,42,42,41,42,43,43,41,42,41,41,42,41,41,41,42,42,42,42,41,41,41,42,42,42,30.021447896957397,30.023336172103882,30.020296096801758,30.028252124786377,30.01948094367981,30.02158498764038,30.025425910949707,30.02384090423584,30.023460865020752,30.023482084274292,30.025299787521362,30.01979398727417,30.020254850387573,30.018671989440918,30.031903982162476,30.026643991470337,30.01956295967102,30.027590036392212,30.046869039535522,30.034119844436646,30.029402017593384,30.037698984146118,30.036949157714844,30.047896146774292,30.02084183692932,30.024735927581787,30.02503800392151,30.0242440700531,30.02132797241211,30.029295921325684,30.02628493309021
86,ER_700_800_0.15_15,41,42,40,41,40,40,40,41,41,40,43,43,41,41,42,41,43,42,42,41,43,42,42,42,42,41,40,42,41,42,43,30.262528896331787,30.430586099624634,30.27120614051819,30.236804962158203,30.164556980133057,30.07370901107788,30.02820611000061,30.17046022415161,30.239691972732544,30.522829055786133,30.460045099258423,30.392122983932495,30.382002115249634,30.43954086303711,30.155121088027954,30.02729296684265,30.026807069778442,30.318474769592285,30.024385929107666,30.037230968475342,30.38705587387085,30.43238115310669,30.258754014968872,30.239469051361084,30.288081884384155,30.160265922546387,30.184149980545044,30.416661024093628,30.052772045135498,30.51028299331665,30.301804065704346
87,ER_700_800_0.15_122,40,39,41,42,42,41,41,41,41,42,42,43,40,42,42,42,41,42,43,40,42,43,41,43,41,41,43,42,41,42,41,30.030025959014893,30.0348060131073,30.02878999710083,30.031409978866577,30.028409004211426,30.02853012084961,30.03251814842224,30.023064851760864,30.029826879501343,30.026674032211304,30.030795097351074,30.027085065841675,30.033934116363525,30.034168004989624,30.02711296081543,30.021175146102905,30.02316904067993,30.03636908531189,30.022270917892456,30.03969097137451,30.02889394760132,30.031319856643677,30.032619953155518,30.029986143112183,30.030104160308838,30.026818990707397,30.037909984588623,30.0270779132843,30.035682916641235,30.02184295654297,30.02841305732727
88,ER_700_800_0.15_48,43,41,42,41,42,42,42,41,42,42,41,42,42,43,41,41,42,43,41,42,41,42,42,42,40,42,40,42,40,41,41,30.029640913009644,30.022718906402588,30.024287223815918,30.020276069641113,30.020309925079346,30.022260189056396,30.027647018432617,30.024266958236694,30.022456169128418,30.023446083068848,30.02483296394348,30.029672861099243,30.025659799575806,30.020982027053833,30.02107000350952,30.0207622051239,30.022614002227783,30.019938945770264,30.028707027435303,30.025338888168335,30.044140100479126,30.0208580493927,30.028702974319458,30.021913051605225,30.022515058517456,30.02481198310852,30.019826889038086,30.022198915481567,30.019536018371582,30.020321130752563,30.02203392982483
89,ER_700_800_0.15_58,39,42,41,42,41,42,42,41,43,42,40,41,42,42,40,41,40,41,41,40,41,40,42,42,42,42,41,43,41,42,41,30.230112075805664,30.409242153167725,30.533793926239014,30.537359952926636,30.195029973983765,30.346906900405884,30.24761199951172,30.288447856903076,30.188205003738403,30.42490005493164,30.24757480621338,30.411015033721924,30.434504985809326,30.31717014312744,30.33679485321045,30.18555212020874,30.475866079330444,30.44962501525879,30.26364803314209,30.459476947784424,30.300457000732422,30.178446054458618,30.46050000190735,30.131067991256714,30.15927004814148,30.449989080429077,30.151129007339478,30.023014068603516,30.346413135528564,30.0691499710083,30.02506709098816
90,ER_700_800_0.15_93,40,41,41,42,41,39,41,40,40,40,40,40,40,39,40,40,40,41,41,38,41,41,40,40,40,44,40,42,41,41,41,30.024775981903076,30.022032976150513,30.028952836990356,30.019906997680664,30.022926807403564,30.026308059692383,30.020581007003784,30.028159141540527,30.020337104797363,30.03004789352417,30.0226571559906,30.022042989730835,30.02252197265625,30.020681858062744,30.019767999649048,30.036869049072266,30.023405075073242,30.02201509475708,30.027968883514404,30.023494005203247,30.024198055267334,30.02620005607605,30.023452043533325,30.054306983947754,30.019859075546265,30.024286031723022,30.02304482460022,30.02237105369568,30.028623819351196,30.04649806022644,30.056602954864502
91,ER_700_800_0.15_83,40,42,42,42,41,42,42,42,41,42,41,42,41,41,41,40,42,41,41,40,42,41,41,39,40,40,41,41,42,43,40,30.375470876693726,30.019300937652588,30.02620506286621,30.020848989486694,30.064852952957153,30.025169849395752,30.027348041534424,30.12144112586975,30.19251298904419,30.180057048797607,30.35120415687561,30.026774883270264,30.290053129196167,30.31657886505127,30.294580936431885,30.405910968780518,30.40938401222229,30.062072038650513,30.02551507949829,30.02415180206299,30.186091899871826,30.342309951782227,30.367391109466553,30.02922296524048,30.06036400794983,30.482769012451172,30.05168104171753,30.51031494140625,30.018828868865967,30.34554386138916,30.021316051483154
92,ER_700_800_0.15_9,39,40,41,40,41,40,41,41,39,41,41,41,41,40,39,40,40,40,42,40,39,39,41,40,40,41,41,41,41,40,41,30.02273201942444,30.024513959884644,30.028481006622314,30.02217411994934,30.02193307876587,30.02077603340149,30.0245418548584,30.02440905570984,30.022652864456177,30.02921414375305,30.020283937454224,30.024829864501953,30.022876977920532,30.029324054718018,30.02397894859314,30.02449107170105,30.024017095565796,30.02167010307312,30.021476984024048,30.02066707611084,30.022588968276978,30.020872116088867,30.0208740234375,30.025439023971558,30.020237922668457,30.02403688430786,30.024592876434326,30.02271294593811,30.02113389968872,30.026023149490356,30.027216911315918
93,ER_700_800_0.15_43,40,40,41,44,40,40,41,40,40,39,38,41,42,40,41,41,40,41,40,40,41,40,40,41,41,38,40,42,39,41,41,30.022183895111084,30.027307987213135,30.028839826583862,30.028555154800415,30.02240490913391,30.027070999145508,30.025398015975952,30.021886110305786,30.026190042495728,30.020226001739502,30.019603967666626,30.021846055984497,30.021625995635986,30.022822856903076,30.039342880249023,30.021846055984497,30.03802490234375,30.0225830078125,30.023910999298096,30.02174401283264,30.058500051498413,30.01811408996582,30.02867293357849,30.020063161849976,30.025818824768066,30.020090103149414,30.02093195915222,30.02240800857544,30.026546001434326,30.019551992416382,30.028908014297485
94,ER_700_800_0.15_53,41,39,40,39,41,42,40,40,40,40,39,40,41,42,40,40,41,40,40,40,41,39,40,40,39,42,40,40,41,40,40,30.21241283416748,30.383956909179688,30.424192905426025,30.337714910507202,30.140060901641846,30.40821099281311,30.248297929763794,30.174084901809692,30.35210394859314,30.408724069595337,30.184990882873535,30.331807851791382,30.385545015335083,30.15678596496582,30.219448804855347,30.42721390724182,30.354915142059326,30.47614097595215,30.50059413909912,30.26613712310791,30.629945039749146,30.373218059539795,30.38922381401062,30.285619020462036,30.525264978408813,30.340787887573242,30.482987880706787,30.27116084098816,30.458842992782593,30.565577030181885,30.546611070632935
95,ER_700_800_0.15_106,40,40,41,41,42,40,41,40,40,41,40,41,39,40,40,39,40,41,41,40,40,41,40,39,39,40,40,41,41,41,39,30.03258490562439,30.027953147888184,30.023459911346436,30.03403401374817,30.02637481689453,30.026269912719727,30.052484035491943,30.03387999534607,30.057568073272705,30.02682900428772,30.02529215812683,30.025286197662354,30.0295090675354,30.029601097106934,30.02868103981018,30.031533002853394,30.03061580657959,30.026878833770752,30.027775049209595,30.03004217147827,30.02992296218872,30.027066946029663,30.027688026428223,30.045150995254517,30.025717973709106,30.041783094406128,30.031134843826294,30.056354999542236,30.027184009552002,30.039303064346313,30.03590488433838
